class,recall,precision,auc
combined_overall,1.0,0.5675542840375587,0.9998110333570859
combined_overall,1.0,0.5675563657437124,0.9998110333570859
combined_overall,1.0,0.567558447465137,0.9998110333570859
combined_overall,1.0,0.5675626109537992,0.9998110333570859
combined_overall,1.0,0.5675688563013281,0.9998110333570859
combined_overall,1.0,0.5675917570849014,0.9998110333570859
combined_overall,1.0,0.5675938390659561,0.9998110333570859
combined_overall,1.0,0.5675959210622845,0.9998110333570859
combined_overall,1.0,0.5676042492003404,0.9998110333570859
combined_overall,1.0,0.5676063312730407,0.9998110333570859
combined_overall,1.0,0.5676125775827917,0.9998110333570859
combined_overall,1.0,0.5676146597165925,0.9998110333570859
combined_overall,1.0,0.5676167418656689,0.9998110333570859
combined_overall,1.0,0.5676188240300211,0.9998110333570859
combined_overall,1.0,0.567622988404553,0.9998110333570859
combined_overall,1.0,0.5676250706147333,0.9998110333570859
combined_overall,1.0,0.5676292350809232,0.9998110333570859
combined_overall,1.0,0.5676313173369332,0.9998110333570859
combined_overall,1.0,0.567635481894784,0.9998110333570859
combined_overall,1.0,0.5676396465137437,0.9998110333570859
combined_overall,1.0,0.5676417288461397,0.9998110333570859
combined_overall,1.0,0.5677250346715195,0.9998110333570859
combined_overall,1.0,0.5677292006046464,0.9998110333570859
combined_overall,1.0,0.5677312835941369,0.9998110333570859
combined_overall,1.0,0.5677354496189732,0.9998110333570859
combined_overall,1.0,0.5677375326543191,0.9998110333570859
combined_overall,1.0,0.5677396157049507,0.9998110333570859
combined_overall,1.0,0.5677416987708678,0.9998110333570859
combined_overall,1.0,0.5677729465940154,0.9998110333570859
combined_overall,1.0,0.567781279927788,0.9998110333570859
combined_overall,1.0,0.5677833632994532,0.9998110333570859
combined_overall,1.0,0.5677937803871205,0.9998110333570859
combined_overall,1.0,0.5678000308231996,0.9998110333570859
combined_overall,1.0,0.5678041978570381,0.9998110333570859
combined_overall,1.0,0.5678062813968934,0.9998110333570859
combined_overall,1.0,0.5678083649520399,0.9998110333570859
combined_overall,1.0,0.5678104485224775,0.9998110333570859
combined_overall,1.0,0.567814615709227,0.9998110333570859
combined_overall,1.0,0.5678187829571433,0.9998110333570859
combined_overall,1.0,0.5678292013445477,0.9998110333570859
combined_overall,1.0,0.5678333688065584,0.9998110333570859
combined_overall,1.0,0.567837536329742,0.9998110333570859
combined_overall,1.0,0.567839620114274,0.9998110333570859
combined_overall,1.0,0.5678458715596331,0.9998110333570859
combined_overall,1.0,0.5678500392663433,0.9998110333570859
combined_overall,1.0,0.5678542070342317,0.9998110333570859
combined_overall,1.0,0.5678583748632997,0.9998110333570859
combined_overall,1.0,0.5678604588007765,0.9998110333570859
combined_overall,1.0,0.5678625427535487,0.9998110333570859
combined_overall,1.0,0.56786671070498,0.9998110333570859
combined_overall,1.0,0.5678687947036394,0.9998110333570859
combined_overall,1.0,0.5678729627468466,0.9998110333570859
combined_overall,1.0,0.5678750467913948,0.9998110333570859
combined_overall,1.0,0.5678812990168194,0.9998110333570859
combined_overall,1.0,0.5678833831225549,0.9998110333570859
combined_overall,1.0,0.5678854672435876,0.9998110333570859
combined_overall,1.0,0.5678917196984711,0.9998110333570859
combined_overall,1.0,0.567902140762571,0.9998110333570859
combined_overall,1.0,0.5679083935846149,0.9998110333570859
combined_overall,1.0,0.5679104778892278,0.9998110333570859
combined_overall,1.0,0.5679208996417875,0.9998110333570859
combined_overall,1.0,0.5679250684499123,0.9998110333570859
combined_overall,1.0,0.5679417442944497,0.9998110333570859
combined_overall,1.0,0.5679459134086005,0.9998110333570859
combined_overall,1.0,0.5679500825839604,0.9998110333570859
combined_overall,1.0,0.5679521671945942,0.9998110333570859
combined_overall,1.0,0.5679542518205309,0.9998110333570859
combined_overall,1.0,0.5679646751797623,0.9998110333570859
combined_overall,1.0,0.5679688446305806,0.9998110333570859
combined_overall,1.0,0.5679709293789458,0.9998110333570859
combined_overall,1.0,0.5679730141426154,0.9998110333570859
combined_overall,1.0,0.5679792685254519,0.9998110333570859
combined_overall,1.0,0.5679834381905342,0.9998110333570859
combined_overall,1.0,0.5679855230460333,0.9998110333570859
combined_overall,1.0,0.5679896928029483,0.9998110333570859
combined_overall,1.0,0.5679917777043644,0.9998110333570859
combined_overall,1.0,0.5679938626210866,0.9998110333570859
combined_overall,1.0,0.5680022024410388,0.9998110333570859
combined_overall,1.0,0.5680042874342937,0.9998110333570859
combined_overall,1.0,0.5680063724428555,0.9998110333570859
combined_overall,1.0,0.5680084574667245,0.9998110333570859
combined_overall,1.0,0.5680126275603847,0.9998110333570859
combined_overall,1.0,0.5680188828156834,0.9998110333570859
combined_overall,1.0,0.568020967931399,0.9998110333570859
combined_overall,1.0,0.5680251382087558,0.9998110333570859
combined_overall,1.0,0.5680334789471753,0.9998110333570859
combined_overall,1.0,0.5680355641700531,0.9998110333570859
combined_overall,1.0,0.5680397346617377,0.9998110333570859
combined_overall,1.0,0.5680480758288271,0.9998110333570859
combined_overall,1.0,0.5680605880387817,0.9998110333570859
combined_overall,1.0,0.568064758897924,0.9998110333570859
combined_overall,1.0,0.568066844350463,0.9998110333570859
combined_overall,1.0,0.5680710153014773,0.9998110333570859
combined_overall,1.0,0.568073100799953,0.9998110333570859
combined_overall,1.0,0.5680772718428424,0.9998110333570859
combined_overall,1.0,0.5680814429469835,0.9998110333570859
combined_overall,1.0,0.5680856141123777,0.9998110333570859
combined_overall,1.0,0.5680939566269306,0.9998110333570859
combined_overall,1.0,0.5680960422938541,0.9998110333570859
combined_overall,1.0,0.5680981279760922,0.9998110333570859
combined_overall,1.0,0.5681002136736447,0.9998110333570859
combined_overall,1.0,0.5681106423911327,0.9998110333570859
combined_overall,1.0,0.5681231573575359,0.9998110333570859
combined_overall,1.0,0.5681335869174113,0.9998110333570859
combined_overall,1.0,0.5681377588485828,0.9998110333570859
combined_overall,1.0,0.5681398448371451,0.9998110333570859
combined_overall,1.0,0.5681419308410254,0.9998110333570859
combined_overall,1.0,0.5681440168602239,0.9998110333570859
combined_overall,1.0,0.5681461028947407,0.9998110333570859
combined_overall,1.0,0.56815027500973,0.9998110333570859
combined_overall,1.0,0.5681523610902028,0.9998110333570859
combined_overall,1.0,0.5681565332971056,0.9998110333570859
combined_overall,1.0,0.5681586194235358,0.9998110333570859
combined_overall,1.0,0.5681607055652858,0.9998110333570859
combined_overall,1.0,0.5681627917223552,0.9998110333570859
combined_overall,1.0,0.5681669640824539,0.9998110333570859
combined_overall,1.0,0.5681690502854835,0.9998110333570859
combined_overall,1.0,0.5681794815304398,0.9998110333570859
combined_overall,1.0,0.5681836541356696,0.9998110333570859
combined_overall,1.0,0.5681878268021855,0.9998110333570859
combined_overall,1.0,0.5681899131584262,0.9998110333570859
combined_overall,1.0,0.5681940859168738,0.9998110333570859
combined_overall,1.0,0.5681961723190811,0.9998110333570859
combined_overall,1.0,0.5682045180811375,0.9998110333570859
combined_overall,1.0,0.5682086910541043,0.9998110333570859
combined_overall,1.0,0.568210777563573,0.9998110333570859
combined_overall,1.0,0.5682149506284816,0.9998110333570859
combined_overall,1.0,0.568217037183922,0.9998110333570859
combined_overall,1.0,0.5682191237546865,0.9998110333570859
combined_overall,1.0,0.5682212103407756,0.9998110333570859
combined_overall,1.0,0.5682232969421891,0.9998110333570859
combined_overall,1.0,0.5682274701909906,0.9998110333570859
combined_overall,1.0,0.568229556838379,0.9998110333570859
combined_overall,1.0,0.5682316435010925,0.9998110333570859
combined_overall,1.0,0.5682337301791315,0.9998110333570859
combined_overall,1.0,0.568235816872496,0.9998110333570859
combined_overall,1.0,0.5682379035811863,0.9998110333570859
combined_overall,1.0,0.5682399903052026,0.9998110333570859
combined_overall,1.0,0.5682420770445448,0.9998110333570859
combined_overall,1.0,0.5682462505692084,0.9998110333570859
combined_overall,1.0,0.56824833735453,0.9998110333570859
combined_overall,1.0,0.5682525109711537,0.9998110333570859
combined_overall,1.0,0.5682566846490857,0.9998110333570859
combined_overall,1.0,0.5682629452809401,0.9998110333570859
combined_overall,1.0,0.5682650321888806,0.9998110333570859
combined_overall,1.0,0.5682754669585081,0.9998110333570859
combined_overall,1.0,0.5682796409736607,0.9998110333570859
combined_overall,1.0,0.5682817280042307,0.9998110333570859
combined_overall,1.0,0.5682859021113597,0.9998110333570859
combined_overall,1.0,0.5682879891879187,0.9998110333570859
combined_overall,1.0,0.5682900762798077,0.9998110333570859
combined_overall,1.0,0.5682921633870269,0.9998110333570859
combined_overall,1.0,0.5682942505095764,0.9998110333570859
combined_overall,1.0,0.5682963376474564,0.9998110333570859
combined_overall,1.0,0.5683005119692084,0.9998110333570859
combined_overall,1.0,0.5683025991530808,0.9998110333570859
combined_overall,1.0,0.5683046863522844,0.9998110333570859
combined_overall,1.0,0.5683109480418839,0.9998110333570859
combined_overall,1.0,0.5683130353024137,0.9998110333570859
combined_overall,1.0,0.5683172098694698,0.9998110333570859
combined_overall,1.0,0.5683192971759962,0.9998110333570859
combined_overall,1.0,0.5683234718350467,0.9998110333570859
combined_overall,1.0,0.5683255591875712,0.9998110333570859
combined_overall,1.0,0.5683318213371433,0.9998110333570859
combined_overall,1.0,0.5683339087510009,0.9998110333570859
combined_overall,1.0,0.5683380836247172,0.9998110333570859
combined_overall,1.0,0.5683464335561595,0.9998110333570859
combined_overall,1.0,0.5683485210773564,0.9998110333570859
combined_overall,1.0,0.5683526961657551,0.9998110333570859
combined_overall,1.0,0.5683589589133676,0.9998110333570859
combined_overall,1.0,0.5683610465265764,0.9998110333570859
combined_overall,1.0,0.5683652217990016,0.9998110333570859
combined_overall,1.0,0.5683714848226616,0.9998110333570859
combined_overall,1.0,0.5683735725278882,0.9998110333570859
combined_overall,1.0,0.5683798357355901,0.9998110333570859
combined_overall,1.0,0.5683840112840781,0.9998110333570859
combined_overall,1.0,0.5683860990813286,0.9998110333570859
combined_overall,1.0,0.5683902747218437,0.9998110333570859
combined_overall,1.0,0.5684007140915536,0.9998110333570859
combined_overall,1.0,0.5684028020115122,0.9998110333570859
combined_overall,1.0,0.5684069778974474,0.9998110333570859
combined_overall,1.0,0.5684090658634243,0.9998110333570859
combined_overall,1.0,0.5684132418413976,0.9998110333570859
combined_overall,1.0,0.5684153298533944,0.9998110333570859
combined_overall,1.0,0.5684174178807314,0.9998110333570859
combined_overall,1.0,0.5684215939814271,0.9998110333570859
combined_overall,1.0,0.5684257701434858,0.9998110333570859
combined_overall,1.0,0.5684320345016328,0.9998110333570859
combined_overall,1.0,0.5684341226516982,0.9998110333570859
combined_overall,1.0,0.5684382989978547,0.9998110333570859
combined_overall,1.0,0.568440387193946,0.9998110333570859
combined_overall,1.0,0.5684424754053796,0.9998110333570859
combined_overall,1.0,0.5684445636321557,0.9998110333570859
combined_overall,1.0,0.5684508284045406,0.9998110333570859
combined_overall,1.0,0.5684570933150139,0.9998110333570859
combined_overall,1.0,0.568467535139345,0.9998110333570859
combined_overall,1.0,0.5684696235502441,0.9998110333570859
combined_overall,1.0,0.5684717119764878,0.9998110333570859
combined_overall,1.0,0.5684758888750101,0.9998110333570859
combined_overall,1.0,0.5684800658349131,0.9998110333570859
combined_overall,1.0,0.5684821543378827,0.9998110333570859
combined_overall,1.0,0.5684842428561981,0.9998110333570859
combined_overall,1.0,0.5684884199388667,0.9998110333570859
combined_overall,1.0,0.5684905085032201,0.9998110333570859
combined_overall,1.0,0.5684946856779665,0.9998110333570859
combined_overall,1.0,0.5684988629140995,0.9998110333570859
combined_overall,1.0,0.5685030402116208,0.9998110333570859
combined_overall,1.0,0.5685072175705316,0.9998110333570859
combined_overall,1.0,0.5685260164453622,0.9998110333570859
combined_overall,1.0,0.5685281052859762,0.9998110333570859
combined_overall,1.0,0.5685301941419396,0.9998110333570859
combined_overall,1.0,0.5685322830132526,0.9998110333570859
combined_overall,1.0,0.5685343718999155,0.9998110333570859
combined_overall,1.0,0.5685364608019282,0.9998110333570859
combined_overall,1.0,0.5685385497192911,0.9998110333570859
combined_overall,1.0,0.5685406386520041,0.9998110333570859
combined_overall,1.0,0.5685531725706475,0.9998110333570859
combined_overall,1.0,0.5685573506663384,0.9998110333570859
combined_overall,1.0,0.5685636179250136,0.9998110333570859
combined_overall,1.0,0.5685677961742249,0.9998110333570859
combined_overall,1.0,0.5685698853218594,0.9998110333570859
combined_overall,1.0,0.5685761528568803,0.9998110333570859
combined_overall,1.0,0.5685782420659271,0.9998110333570859
combined_overall,1.0,0.5685824205300811,0.9998110333570859
combined_overall,1.0,0.5685845097851888,0.9998110333570859
combined_overall,1.0,0.5685865990556505,0.9998110333570859
combined_overall,1.0,0.5685886883414663,0.9998110333570859
combined_overall,1.0,0.5685907776426364,0.9998110333570859
combined_overall,1.0,0.568592866959161,0.9998110333570859
combined_overall,1.0,0.5685949562910403,0.9998110333570859
combined_overall,1.0,0.5685970456382744,0.9998110333570859
combined_overall,1.0,0.5686012243788078,0.9998110333570859
combined_overall,1.0,0.5686033137721074,0.9998110333570859
combined_overall,1.0,0.5686054031807626,0.9998110333570859
combined_overall,1.0,0.5686074926047734,0.9998110333570859
combined_overall,1.0,0.5686116714988627,0.9998110333570859
combined_overall,1.0,0.5686179399551685,0.9998110333570859
combined_overall,1.0,0.568620029471317,0.9998110333570859
combined_overall,1.0,0.5686242085496845,0.9998110333570859
combined_overall,1.0,0.568626298111904,0.9998110333570859
combined_overall,1.0,0.568628387689481,0.9998110333570859
combined_overall,1.0,0.5686304772824153,0.9998110333570859
combined_overall,1.0,0.5686367461533656,0.9998110333570859
combined_overall,1.0,0.5686409254774566,0.9998110333570859
combined_overall,1.0,0.5686430151625398,0.9998110333570859
combined_overall,1.0,0.5686471945787825,0.9998110333570859
combined_overall,1.0,0.5686492843099424,0.9998110333570859
combined_overall,1.0,0.5686534638183401,0.9998110333570859
combined_overall,1.0,0.5686576433881761,0.9998110333570859
combined_overall,1.0,0.5686597331961339,0.9998110333570859
combined_overall,1.0,0.5686680925815675,0.9998110333570859
combined_overall,1.0,0.5686701824663274,0.9998110333570859
combined_overall,1.0,0.56867436228193,0.9998110333570859
combined_overall,1.0,0.5686785421589777,0.9998110333570859
combined_overall,1.0,0.5686806321205439,0.9998110333570859
combined_overall,1.0,0.5686827220974718,0.9998110333570859
combined_overall,1.0,0.5686848120897617,0.9998110333570859
combined_overall,1.0,0.5686869020974138,0.9998110333570859
combined_overall,1.0,0.5686889921204281,0.9998110333570859
combined_overall,1.0,0.5686931722125442,0.9998110333570859
combined_overall,1.0,0.5686952622816464,0.9998110333570859
combined_overall,1.0,0.5686973523661114,0.9998110333570859
combined_overall,1.0,0.5686994424659397,0.9998110333570859
combined_overall,1.0,0.5687057128576049,0.9998110333570859
combined_overall,1.0,0.5687078030188873,0.9998110333570859
