class,recall,precision,auc
combined_overall,0.9996187103361811,0.916453371252518,0.9997553696866495
combined_overall,0.9996187103361811,0.916458801154172,0.9997553696866495
combined_overall,0.9996187103361811,0.9164642311201697,0.9997553696866495
combined_overall,0.9996187103361811,0.9164696611505122,0.9997553696866495
combined_overall,0.9996187103361811,0.9164750912452008,0.9997553696866495
combined_overall,0.9996187103361811,0.9164805214042364,0.9997553696866495
combined_overall,0.9996187103361811,0.9164859516276204,0.9997553696866495
combined_overall,0.9996187103361811,0.9164913819153537,0.9997553696866495
combined_overall,0.9996187103361811,0.9164968122674377,0.9997553696866495
combined_overall,0.9996187103361811,0.9165022426838734,0.9997553696866495
combined_overall,0.9996187103361811,0.916507673164662,0.9997553696866495
combined_overall,0.9996187103361811,0.9165131037098045,0.9997553696866495
combined_overall,0.9996187103361811,0.9165185343193022,0.9997553696866495
combined_overall,0.9996187103361811,0.9165239649931562,0.9997553696866495
combined_overall,0.9996187103361811,0.9165293957313677,0.9997553696866495
combined_overall,0.9996187103361811,0.9165348265339377,0.9997553696866495
combined_overall,0.9996187103361811,0.9165402574008675,0.9997553696866495
combined_overall,0.9996187103361811,0.9165619815122067,0.9997553696866495
combined_overall,0.9996187103361811,0.9165674127009522,0.9997553696866495
combined_overall,0.9996187103361811,0.9165728439540644,0.9997553696866495
combined_overall,0.9996187103361811,0.9165782752715443,0.9997553696866495
combined_overall,0.9996187103361811,0.9165837066533931,0.9997553696866495
combined_overall,0.9996187103361811,0.9165891380996118,0.9997553696866495
combined_overall,0.9996187103361811,0.9165945696102018,0.9997553696866495
combined_overall,0.9996187103361811,0.9166000011851642,0.9997553696866495
combined_overall,0.9996187103361811,0.9166054328244999,0.9997553696866495
combined_overall,0.9996187103361811,0.9166108645282102,0.9997553696866495
combined_overall,0.9996187103361811,0.9166162962962963,0.9997553696866495
combined_overall,0.9996187103361811,0.9166217281287593,0.9997553696866495
combined_overall,0.9996187103361811,0.9166271600256003,0.9997553696866495
combined_overall,0.9996187103361811,0.9166325919868205,0.9997553696866495
combined_overall,0.9996187103361811,0.916638024012421,0.9997553696866495
combined_overall,0.9996187103361811,0.916643456102403,0.9997553696866495
combined_overall,0.9996187103361811,0.9166488882567676,0.9997553696866495
combined_overall,0.9996187103361811,0.9166597527586493,0.9997553696866495
combined_overall,0.9996187103361811,0.9166651851061687,0.9997553696866495
combined_overall,0.9996187103361811,0.9166706175180751,0.9997553696866495
combined_overall,0.9996187103361811,0.91667604999437,0.9997553696866495
combined_overall,0.9996187103361811,0.9166814825350543,0.9997553696866495
combined_overall,0.9996187103361811,0.9166869151401293,0.9997553696866495
combined_overall,0.9996187103361811,0.9166923478095961,0.9997553696866495
combined_overall,0.9996187103361811,0.9166977805434557,0.9997553696866495
combined_overall,0.9996187103361811,0.9167032133417095,0.9997553696866495
combined_overall,0.9996187103361811,0.9167086462043583,0.9997553696866495
combined_overall,0.9996187103361811,0.9167140791314037,0.9997553696866495
combined_overall,0.9996187103361811,0.9167195121228464,0.9997553696866495
combined_overall,0.9996187103361811,0.9167249451786879,0.9997553696866495
combined_overall,0.9996187103361811,0.916730378298929,0.9997553696866495
combined_overall,0.9996187103361811,0.9167358114835712,0.9997553696866495
combined_overall,0.9996187103361811,0.9167412447326154,0.9997553696866495
combined_overall,0.9996187103361811,0.9167466780460628,0.9997553696866495
combined_overall,0.9996187103361811,0.9167521114239147,0.9997553696866495
combined_overall,0.9996187103361811,0.916757544866172,0.9997553696866495
combined_overall,0.9996187103361811,0.9167629783728359,0.9997553696866495
combined_overall,0.9996187103361811,0.9167684119439077,0.9997553696866495
combined_overall,0.9996187103361811,0.9167738455793885,0.9997553696866495
combined_overall,0.9996187103361811,0.9167792792792793,0.9997553696866495
combined_overall,0.9996187103361811,0.9167847130435813,0.9997553696866495
combined_overall,0.9996187103361811,0.9167901468722958,0.9997553696866495
combined_overall,0.9996187103361811,0.9167955807654238,0.9997553696866495
combined_overall,0.9996187103361811,0.9168010147229664,0.9997553696866495
combined_overall,0.9996187103361811,0.9168064487449249,0.9997553696866495
combined_overall,0.9996187103361811,0.9168118828313003,0.9997553696866495
combined_overall,0.9996187103361811,0.9168173169820939,0.9997553696866495
combined_overall,0.9996187103361811,0.9168227511973066,0.9997553696866495
combined_overall,0.9996187103361811,0.9168281854769399,0.9997553696866495
combined_overall,0.9996187103361811,0.9168336198209946,0.9997553696866495
combined_overall,0.9996122477995063,0.9168331268634157,0.9997553696866495
combined_overall,0.9996122477995063,0.9168385613011831,0.9997553696866495
combined_overall,0.9996122477995063,0.9168439958033751,0.9997553696866495
combined_overall,0.9996122477995063,0.9168494303699928,0.9997553696866495
combined_overall,0.9996122477995063,0.9168548650010373,0.9997553696866495
combined_overall,0.9996122477995063,0.9168602996965098,0.9997553696866495
combined_overall,0.9996122477995063,0.9168657344564116,0.9997553696866495
combined_overall,0.9996122477995063,0.9168711692807435,0.9997553696866495
combined_overall,0.9996057852628314,0.916870676522368,0.9997553696866495
combined_overall,0.9996057852628314,0.916881546422919,0.9997553696866495
combined_overall,0.9996057852628314,0.9168869814698455,0.9997553696866495
combined_overall,0.9996057852628314,0.9168924165812077,0.9997553696866495
combined_overall,0.9996057852628314,0.9168978517570067,0.9997553696866495
combined_overall,0.9996057852628314,0.9169032869972435,0.9997553696866495
combined_overall,0.9996057852628314,0.9169087223019194,0.9997553696866495
combined_overall,0.9996057852628314,0.9169141576710356,0.9997553696866495
combined_overall,0.9996057852628314,0.916919593104593,0.9997553696866495
combined_overall,0.9996057852628314,0.916925028602593,0.9997553696866495
combined_overall,0.9996057852628314,0.9169304641650364,0.9997553696866495
combined_overall,0.9996057852628314,0.9169358997919248,0.9997553696866495
combined_overall,0.9996057852628314,0.9169413354832591,0.9997553696866495
combined_overall,0.9996057852628314,0.9169467712390403,0.9997553696866495
combined_overall,0.9996057852628314,0.9169522070592699,0.9997553696866495
combined_overall,0.9996057852628314,0.9169576429439488,0.9997553696866495
combined_overall,0.9996057852628314,0.9169630788930782,0.9997553696866495
combined_overall,0.9996057852628314,0.9169685149066592,0.9997553696866495
combined_overall,0.9996057852628314,0.9169848233341238,0.9997553696866495
combined_overall,0.9996057852628314,0.9169902596055229,0.9997553696866495
combined_overall,0.9996057852628314,0.9169956959413794,0.9997553696866495
combined_overall,0.9996057852628314,0.9170011323416944,0.9997553696866495
combined_overall,0.9996057852628314,0.9170065688064692,0.9997553696866495
combined_overall,0.9996057852628314,0.9170120053357047,0.9997553696866495
combined_overall,0.9996057852628314,0.9170174419294023,0.9997553696866495
combined_overall,0.9996057852628314,0.9170228785875629,0.9997553696866495
combined_overall,0.9996057852628314,0.9170283153101878,0.9997553696866495
combined_overall,0.9996057852628314,0.9170337520972781,0.9997553696866495
combined_overall,0.9996057852628314,0.917039188948835,0.9997553696866495
combined_overall,0.9996057852628314,0.9170446258648596,0.9997553696866495
combined_overall,0.9996057852628314,0.917050062845353,0.9997553696866495
combined_overall,0.9996057852628314,0.9170554998903164,0.9997553696866495
combined_overall,0.9996057852628314,0.9170663741736579,0.9997553696866495
combined_overall,0.9996057852628314,0.9170718114120381,0.9997553696866495
combined_overall,0.9996057852628314,0.917077248714893,0.9997553696866495
combined_overall,0.9996057852628314,0.9170826860822237,0.9997553696866495
combined_overall,0.9996057852628314,0.9170881235140311,0.9997553696866495
combined_overall,0.9996057852628314,0.9170935610103166,0.9997553696866495
combined_overall,0.9996057852628314,0.9170989985710813,0.9997553696866495
combined_overall,0.9996057852628314,0.9171044361963263,0.9997553696866495
combined_overall,0.9996057852628314,0.9171098738860528,0.9997553696866495
combined_overall,0.9996057852628314,0.9171153116402618,0.9997553696866495
combined_overall,0.9996057852628314,0.9171207494589547,0.9997553696866495
combined_overall,0.9996057852628314,0.9171261873421324,0.9997553696866495
combined_overall,0.9996057852628314,0.9171316252897962,0.9997553696866495
combined_overall,0.9996057852628314,0.9171370633019472,0.9997553696866495
combined_overall,0.9996057852628314,0.9171425013785865,0.9997553696866495
combined_overall,0.9996057852628314,0.9171479395197154,0.9997553696866495
combined_overall,0.9996057852628314,0.9171533777253349,0.9997553696866495
combined_overall,0.9996057852628314,0.9171588159954461,0.9997553696866495
combined_overall,0.9996057852628314,0.9171642543300503,0.9997553696866495
combined_overall,0.9996057852628314,0.9171696927291486,0.9997553696866495
combined_overall,0.9996057852628314,0.9171751311927422,0.9997553696866495
combined_overall,0.9996057852628314,0.9171805697208321,0.9997553696866495
combined_overall,0.9996057852628314,0.9171860083134195,0.9997553696866495
combined_overall,0.9996057852628314,0.9171914469705056,0.9997553696866495
combined_overall,0.9996057852628314,0.9171968856920915,0.9997553696866495
combined_overall,0.9996057852628314,0.9172023244781784,0.9997553696866495
combined_overall,0.9996057852628314,0.9172077633287674,0.9997553696866495
combined_overall,0.9996057852628314,0.9172132022438596,0.9997553696866495
combined_overall,0.9995993227261565,0.9172127113266958,0.9997553696866495
combined_overall,0.9995993227261565,0.9172181503356341,0.9997553696866495
combined_overall,0.9995993227261565,0.9172235894090788,0.9997553696866495
combined_overall,0.9995993227261565,0.9172290285470308,0.9997553696866495
combined_overall,0.9995993227261565,0.9172399070164619,0.9997553696866495
combined_overall,0.9995993227261565,0.9172453463479432,0.9997553696866495
combined_overall,0.9995993227261565,0.9172507857439365,0.9997553696866495
combined_overall,0.9995993227261565,0.9172562252044429,0.9997553696866495
combined_overall,0.9995993227261565,0.9172616647294637,0.9997553696866495
combined_overall,0.9995993227261565,0.9172671043189999,0.9997553696866495
combined_overall,0.9995993227261565,0.9172725439730528,0.9997553696866495
combined_overall,0.9995993227261565,0.9172779836916234,0.9997553696866495
combined_overall,0.9995993227261565,0.9172834234747129,0.9997553696866495
combined_overall,0.9995993227261565,0.9172888633223226,0.9997553696866495
combined_overall,0.9995993227261565,0.9172943032344534,0.9997553696866495
combined_overall,0.9995993227261565,0.9172997432111065,0.9997553696866495
combined_overall,0.9995993227261565,0.9173051832522833,0.9997553696866495
combined_overall,0.9995928601894816,0.9173046928282104,0.9997553696866495
combined_overall,0.9995928601894816,0.9173101329632661,0.9997553696866495
combined_overall,0.9995928601894816,0.9173155731628484,0.9997553696866495
combined_overall,0.9995928601894816,0.9173210134269583,0.9997553696866495
combined_overall,0.9995928601894816,0.9173264537555971,0.9997553696866495
combined_overall,0.9995928601894816,0.9173318941487658,0.9997553696866495
combined_overall,0.9995928601894816,0.9173373346064657,0.9997553696866495
combined_overall,0.9995928601894816,0.9173427751286979,0.9997553696866495
combined_overall,0.9995928601894816,0.9173482157154634,0.9997553696866495
combined_overall,0.9995928601894816,0.9173536563667636,0.9997553696866495
combined_overall,0.9995928601894816,0.9173590970825994,0.9997553696866495
combined_overall,0.9995928601894816,0.9173645378629721,0.9997553696866495
combined_overall,0.9995928601894816,0.9173699787078828,0.9997553696866495
combined_overall,0.9995928601894816,0.9173754196173327,0.9997553696866495
combined_overall,0.9995928601894816,0.917380860591323,0.9997553696866495
combined_overall,0.9995928601894816,0.9173863016298546,0.9997553696866495
combined_overall,0.9995928601894816,0.9173917427329288,0.9997553696866495
combined_overall,0.9995928601894816,0.9173971839005468,0.9997553696866495
combined_overall,0.9995928601894816,0.9174026251327098,0.9997553696866495
combined_overall,0.9995928601894816,0.9174080664294187,0.9997553696866495
combined_overall,0.9995928601894816,0.9174135077906749,0.9997553696866495
combined_overall,0.9995928601894816,0.9174189492164795,0.9997553696866495
combined_overall,0.9995928601894816,0.9174243907068335,0.9997553696866495
combined_overall,0.9995928601894816,0.9174298322617381,0.9997553696866495
combined_overall,0.9995928601894816,0.9174352738811946,0.9997553696866495
combined_overall,0.9995928601894816,0.917440715565204,0.9997553696866495
combined_overall,0.9995928601894816,0.9174461573137674,0.9997553696866495
combined_overall,0.9995928601894816,0.9174515991268862,0.9997553696866495
combined_overall,0.9995928601894816,0.9174570410045614,0.9997553696866495
combined_overall,0.9995928601894816,0.917462482946794,0.9997553696866495
combined_overall,0.9995928601894816,0.9174679249535853,0.9997553696866495
combined_overall,0.9995928601894816,0.9174733670249365,0.9997553696866495
combined_overall,0.9995928601894816,0.9174788091608487,0.9997553696866495
