class,recall,precision,auc
combined_overall,1.0,0.7343229468209299,0.999948131345017
combined_overall,1.0,0.7343403712087776,0.999948131345017
combined_overall,1.0,0.7343473411954535,0.999948131345017
combined_overall,1.0,0.7343508262384084,0.999948131345017
combined_overall,1.0,0.734354311314442,0.999948131345017
combined_overall,1.0,0.7343612815657464,0.999948131345017
combined_overall,1.0,0.7343647667410185,0.999948131345017
combined_overall,1.0,0.7343682519493709,0.999948131345017
combined_overall,1.0,0.7343717371908043,0.999948131345017
combined_overall,1.0,0.7343752224653192,0.999948131345017
combined_overall,1.0,0.7343787077729158,0.999948131345017
combined_overall,1.0,0.7343891638942018,0.999948131345017
combined_overall,1.0,0.7343926493341306,0.999948131345017
combined_overall,1.0,0.7343961348071437,0.999948131345017
combined_overall,1.0,0.7343996203132416,0.999948131345017
combined_overall,1.0,0.7344031058524245,0.999948131345017
combined_overall,1.0,0.7344065914246931,0.999948131345017
combined_overall,1.0,0.7344135626684892,0.999948131345017
combined_overall,1.0,0.7344170483400175,0.999948131345017
combined_overall,1.0,0.7344205340446335,0.999948131345017
combined_overall,1.0,0.7344240197823373,0.999948131345017
combined_overall,1.0,0.734430991357011,0.999948131345017
combined_overall,1.0,0.7344344771939817,0.999948131345017
combined_overall,1.0,0.734444934903435,0.999948131345017
combined_overall,1.0,0.734448420872768,0.999948131345017
combined_overall,1.0,0.7344519068751928,0.999948131345017
combined_overall,1.0,0.7344553929107098,0.999948131345017
combined_overall,1.0,0.7344623650810226,0.999948131345017
combined_overall,1.0,0.7344658512158192,0.999948131345017
combined_overall,1.0,0.7344693373837099,0.999948131345017
combined_overall,1.0,0.7344728235846952,0.999948131345017
combined_overall,1.0,0.7344763098187755,0.999948131345017
combined_overall,1.0,0.7344797960859515,0.999948131345017
combined_overall,1.0,0.7344832823862234,0.999948131345017
combined_overall,1.0,0.7344867687195918,0.999948131345017
combined_overall,1.0,0.7344902550860571,0.999948131345017
combined_overall,1.0,0.7344937414856199,0.999948131345017
combined_overall,1.0,0.7344972279182805,0.999948131345017
combined_overall,1.0,0.7345007143840395,0.999948131345017
combined_overall,1.0,0.7345042008828975,0.999948131345017
combined_overall,1.0,0.7345111739799115,0.999948131345017
combined_overall,1.0,0.7345146605780687,0.999948131345017
combined_overall,1.0,0.7345181472093266,0.999948131345017
combined_overall,1.0,0.7345216338736857,0.999948131345017
combined_overall,1.0,0.7345251205711465,0.999948131345017
combined_overall,1.0,0.7345286073017093,0.999948131345017
combined_overall,1.0,0.7345320940653749,0.999948131345017
combined_overall,1.0,0.7345355808621434,0.999948131345017
combined_overall,1.0,0.7345425545549917,0.999948131345017
combined_overall,1.0,0.7345460414510724,0.999948131345017
combined_overall,1.0,0.734549528380258,0.999948131345017
combined_overall,1.0,0.734553015342549,0.999948131345017
combined_overall,1.0,0.7345565023379459,0.999948131345017
combined_overall,1.0,0.7345599893664493,0.999948131345017
combined_overall,1.0,0.7345634764280594,0.999948131345017
combined_overall,1.0,0.734566963522777,0.999948131345017
combined_overall,1.0,0.7345704506506022,0.999948131345017
combined_overall,1.0,0.7345739378115357,0.999948131345017
combined_overall,1.0,0.734577425005578,0.999948131345017
combined_overall,1.0,0.7345809122327295,0.999948131345017
combined_overall,1.0,0.7345843994929906,0.999948131345017
combined_overall,1.0,0.7345913741128439,0.999948131345017
combined_overall,1.0,0.7345948614724369,0.999948131345017
combined_overall,1.0,0.7345983488651415,0.999948131345017
combined_overall,1.0,0.7346018362909581,0.999948131345017
combined_overall,1.0,0.7346053237498873,0.999948131345017
combined_overall,1.0,0.7346088112419293,0.999948131345017
combined_overall,1.0,0.7346122987670849,0.999948131345017
combined_overall,1.0,0.7346157863253544,0.999948131345017
combined_overall,1.0,0.7346192739167383,0.999948131345017
combined_overall,1.0,0.7346227615412371,0.999948131345017
combined_overall,1.0,0.7346262491988511,0.999948131345017
combined_overall,1.0,0.734629736889581,0.999948131345017
combined_overall,1.0,0.7346332246134272,0.999948131345017
combined_overall,1.0,0.7346367123703901,0.999948131345017
combined_overall,1.0,0.7346402001604702,0.999948131345017
combined_overall,1.0,0.7346436879836681,0.999948131345017
combined_overall,1.0,0.7346471758399841,0.999948131345017
combined_overall,1.0,0.7346506637294187,0.999948131345017
combined_overall,1.0,0.7346576396076457,0.999948131345017
combined_overall,1.0,0.7346611275964392,0.999948131345017
combined_overall,1.0,0.7346646156183531,0.999948131345017
combined_overall,1.0,0.734668103673388,0.999948131345017
combined_overall,1.0,0.7346715917615444,0.999948131345017
combined_overall,1.0,0.7346750798828227,0.999948131345017
combined_overall,1.0,0.7346785680372234,0.999948131345017
combined_overall,1.0,0.7346890326991649,0.999948131345017
combined_overall,1.0,0.73469252098606,0.999948131345017
combined_overall,1.0,0.7346960093060798,0.999948131345017
combined_overall,1.0,0.7346994976592249,0.999948131345017
combined_overall,1.0,0.7347029860454958,0.999948131345017
combined_overall,1.0,0.7347064744648928,0.999948131345017
combined_overall,1.0,0.7347099629174164,0.999948131345017
combined_overall,1.0,0.7347169399218457,0.999948131345017
combined_overall,1.0,0.7347204284737522,0.999948131345017
combined_overall,1.0,0.7347308943282448,0.999948131345017
combined_overall,1.0,0.7347343830126684,0.999948131345017
combined_overall,1.0,0.7347378717302223,0.999948131345017
combined_overall,1.0,0.7347413604809071,0.999948131345017
combined_overall,1.0,0.7347448492647234,0.999948131345017
combined_overall,1.0,0.7347483380816714,0.999948131345017
combined_overall,1.0,0.7347518269317518,0.999948131345017
combined_overall,1.0,0.734755315814965,0.999948131345017
combined_overall,1.0,0.7347588047313115,0.999948131345017
combined_overall,1.0,0.7347622936807917,0.999948131345017
combined_overall,1.0,0.7347657826634061,0.999948131345017
combined_overall,1.0,0.7347692716791552,0.999948131345017
combined_overall,1.0,0.7347727607280394,0.999948131345017
combined_overall,1.0,0.7347762498100593,0.999948131345017
combined_overall,1.0,0.7347797389252152,0.999948131345017
combined_overall,1.0,0.7347832280735077,0.999948131345017
combined_overall,1.0,0.7347867172549374,0.999948131345017
combined_overall,1.0,0.7347902064695044,0.999948131345017
combined_overall,1.0,0.7347936957172095,0.999948131345017
combined_overall,1.0,0.734797184998053,0.999948131345017
combined_overall,1.0,0.7348006743120356,0.999948131345017
combined_overall,1.0,0.7348041636591573,0.999948131345017
combined_overall,1.0,0.7348076530394191,0.999948131345017
combined_overall,1.0,0.7348111424528212,0.999948131345017
combined_overall,1.0,0.7348146318993641,0.999948131345017
combined_overall,1.0,0.7348181213790483,0.999948131345017
combined_overall,1.0,0.7348216108918743,0.999948131345017
combined_overall,1.0,0.7348251004378425,0.999948131345017
combined_overall,1.0,0.7348285900169534,0.999948131345017
combined_overall,1.0,0.7348320796292075,0.999948131345017
combined_overall,1.0,0.7348355692746052,0.999948131345017
combined_overall,1.0,0.7348390589531472,0.999948131345017
combined_overall,1.0,0.7348425486648336,0.999948131345017
combined_overall,1.0,0.7348460384096651,0.999948131345017
combined_overall,1.0,0.7348495281876422,0.999948131345017
combined_overall,1.0,0.7348530179987652,0.999948131345017
combined_overall,1.0,0.7348565078430348,0.999948131345017
combined_overall,1.0,0.7348599977204513,0.999948131345017
combined_overall,1.0,0.7348634876310153,0.999948131345017
combined_overall,1.0,0.7348669775747272,0.999948131345017
combined_overall,1.0,0.7348704675515874,0.999948131345017
combined_overall,1.0,0.7348739575615965,0.999948131345017
combined_overall,1.0,0.7348774476047548,0.999948131345017
combined_overall,1.0,0.7348809376810631,0.999948131345017
combined_overall,1.0,0.7348844277905215,0.999948131345017
combined_overall,1.0,0.7348879179331307,0.999948131345017
combined_overall,1.0,0.7348914081088911,0.999948131345017
combined_overall,1.0,0.7348948983178032,0.999948131345017
combined_overall,1.0,0.7348983885598674,0.999948131345017
combined_overall,1.0,0.7349018788350843,0.999948131345017
combined_overall,1.0,0.7349053691434542,0.999948131345017
combined_overall,1.0,0.7349088594849778,0.999948131345017
combined_overall,1.0,0.7349123498596553,0.999948131345017
combined_overall,1.0,0.7349158402674874,0.999948131345017
combined_overall,1.0,0.7349193307084745,0.999948131345017
combined_overall,1.0,0.734922821182617,0.999948131345017
combined_overall,1.0,0.7349367834107511,0.999948131345017
combined_overall,1.0,0.734940274050678,0.999948131345017
combined_overall,1.0,0.7349437647237632,0.999948131345017
combined_overall,1.0,0.7349472554300072,0.999948131345017
combined_overall,1.0,0.7349507461694104,0.999948131345017
combined_overall,1.0,0.7349542369419733,0.999948131345017
combined_overall,1.0,0.7349577277476964,0.999948131345017
combined_overall,1.0,0.7349612185865801,0.999948131345017
combined_overall,1.0,0.734964709458625,0.999948131345017
combined_overall,1.0,0.7349682003638315,0.999948131345017
combined_overall,1.0,0.7349716913022001,0.999948131345017
combined_overall,1.0,0.7349751822737312,0.999948131345017
combined_overall,1.0,0.7349786732784254,0.999948131345017
combined_overall,1.0,0.7349821643162829,0.999948131345017
combined_overall,1.0,0.7349856553873045,0.999948131345017
combined_overall,1.0,0.7349891464914906,0.999948131345017
combined_overall,1.0,0.7349926376288415,0.999948131345017
combined_overall,1.0,0.7349961287993578,0.999948131345017
combined_overall,1.0,0.73499962000304,0.999948131345017
combined_overall,1.0,0.7350031112398885,0.999948131345017
combined_overall,1.0,0.7350066025099038,0.999948131345017
combined_overall,1.0,0.7350100938130864,0.999948131345017
combined_overall,1.0,0.7350135851494366,0.999948131345017
combined_overall,1.0,0.7350170765189552,0.999948131345017
combined_overall,1.0,0.7350205679216424,0.999948131345017
combined_overall,1.0,0.7350240593574988,0.999948131345017
combined_overall,1.0,0.7350275508265248,0.999948131345017
combined_overall,1.0,0.735031042328721,0.999948131345017
combined_overall,1.0,0.7350345338640877,0.999948131345017
combined_overall,1.0,0.7350380254326254,0.999948131345017
combined_overall,1.0,0.7350415170343347,0.999948131345017
combined_overall,1.0,0.735045008669216,0.999948131345017
combined_overall,1.0,0.7350485003372698,0.999948131345017
combined_overall,1.0,0.7350519920384965,0.999948131345017
combined_overall,1.0,0.7350554837728965,0.999948131345017
combined_overall,1.0,0.7350589755404706,0.999948131345017
combined_overall,1.0,0.7350624673412189,0.999948131345017
combined_overall,1.0,0.7350659591751422,0.999948131345017
combined_overall,1.0,0.7350694510422406,0.999948131345017
combined_overall,1.0,0.735072942942515,0.999948131345017
combined_overall,1.0,0.7350764348759655,0.999948131345017
combined_overall,1.0,0.7350799268425928,0.999948131345017
combined_overall,1.0,0.7350834188423973,0.999948131345017
combined_overall,1.0,0.7350869108753795,0.999948131345017
combined_overall,1.0,0.7350904029415397,0.999948131345017
combined_overall,1.0,0.7350938950408786,0.999948131345017
combined_overall,1.0,0.7350973871733967,0.999948131345017
combined_overall,1.0,0.7351008793390943,0.999948131345017
combined_overall,1.0,0.7351427879156432,0.999948131345017
combined_overall,1.0,0.7351462805127181,0.999948131345017
combined_overall,1.0,0.7351497731429794,0.999948131345017
combined_overall,1.0,0.735153265806427,0.999948131345017
combined_overall,1.0,0.7351567585030621,0.999948131345017
combined_overall,1.0,0.7351602512328845,0.999948131345017
combined_overall,1.0,0.7351637439958951,0.999948131345017
combined_overall,1.0,0.7351672367920943,0.999948131345017
combined_overall,1.0,0.7351707296214824,0.999948131345017
combined_overall,1.0,0.7351742224840601,0.999948131345017
combined_overall,1.0,0.7351777153798277,0.999948131345017
combined_overall,1.0,0.7351812083087857,0.999948131345017
combined_overall,1.0,0.7352126461630565,0.999948131345017
combined_overall,1.0,0.7352161394239449,0.999948131345017
combined_overall,1.0,0.7352196327180291,0.999948131345017
combined_overall,1.0,0.7352231260453094,0.999948131345017
combined_overall,1.0,0.7352266194057863,0.999948131345017
combined_overall,1.0,0.7352301127994603,0.999948131345017
combined_overall,1.0,0.7352336062263317,0.999948131345017
combined_overall,1.0,0.7352370996864012,0.999948131345017
combined_overall,1.0,0.7352405931796692,0.999948131345017
combined_overall,1.0,0.7352510738586688,0.999948131345017
combined_overall,1.0,0.7352545674847355,0.999948131345017
combined_overall,1.0,0.7352580611440029,0.999948131345017
combined_overall,1.0,0.7352615548364718,0.999948131345017
combined_overall,1.0,0.7352650485621425,0.999948131345017
combined_overall,1.0,0.7352685423210154,0.999948131345017
combined_overall,1.0,0.735272036113091,0.999948131345017
combined_overall,1.0,0.7352755299383699,0.999948131345017
combined_overall,1.0,0.7352825176885391,0.999948131345017
combined_overall,1.0,0.7352860116134305,0.999948131345017
combined_overall,1.0,0.7352895055715271,0.999948131345017
combined_overall,1.0,0.7352929995628291,0.999948131345017
combined_overall,1.0,0.7352964935873372,0.999948131345017
combined_overall,1.0,0.7352999876450519,0.999948131345017
combined_overall,1.0,0.7353034817359735,0.999948131345017
combined_overall,1.0,0.7353069758601026,0.999948131345017
combined_overall,1.0,0.7353104700174398,0.999948131345017
combined_overall,1.0,0.7353139642079852,0.999948131345017
combined_overall,1.0,0.7353174584317397,0.999948131345017
combined_overall,1.0,0.7353279413022611,0.999948131345017
combined_overall,1.0,0.7353314356588558,0.999948131345017
combined_overall,1.0,0.7353349300486618,0.999948131345017
combined_overall,1.0,0.7353384244716795,0.999948131345017
combined_overall,1.0,0.7353454134173522,0.999948131345017
combined_overall,1.0,0.735348907940008,0.999948131345017
combined_overall,1.0,0.7353524024958774,0.999948131345017
combined_overall,1.0,0.735355897084961,0.999948131345017
combined_overall,1.0,0.7353593917072592,0.999948131345017
combined_overall,1.0,0.7353628863627724,0.999948131345017
combined_overall,1.0,0.7353698757734457,0.999948131345017
combined_overall,1.0,0.735373370528607,0.999948131345017
combined_overall,1.0,0.7353768653169851,0.999948131345017
combined_overall,1.0,0.7353803601385807,0.999948131345017
combined_overall,1.0,0.7353838549933941,0.999948131345017
combined_overall,1.0,0.735387349881426,0.999948131345017
combined_overall,1.0,0.7353908448026766,0.999948131345017
combined_overall,1.0,0.7353943397571466,0.999948131345017
combined_overall,1.0,0.7353978347448363,0.999948131345017
