class,recall,precision,auc
combined_overall,0.9881994080316405,0.999751552795031,0.9999023566456523
combined_overall,0.9881929454949657,0.9997515511706516,0.9999023566456523
combined_overall,0.9881864829582908,0.999751549546251,0.9999023566456523
combined_overall,0.9881800204216159,0.9997515479218291,0.9999023566456523
combined_overall,0.988173557884941,0.999751546297386,0.9999023566456523
combined_overall,0.9881670953482661,0.9997515446729216,0.9999023566456523
combined_overall,0.9881606328115912,0.999751543048436,0.9999023566456523
combined_overall,0.9881541702749163,0.9997515414239292,0.9999023566456523
combined_overall,0.9881477077382415,0.9997515397994011,0.9999023566456523
combined_overall,0.9881412452015665,0.9997515381748517,0.9999023566456523
combined_overall,0.9881347826648916,0.9997515365502812,0.9999023566456523
combined_overall,0.9881283201282167,0.9997515349256894,0.9999023566456523
combined_overall,0.9881218575915418,0.9997515333010762,0.9999023566456523
combined_overall,0.9881153950548669,0.9997515316764419,0.9999023566456523
combined_overall,0.9881089325181921,0.9997515300517864,0.9999023566456523
combined_overall,0.9881024699815172,0.9997515284271096,0.9999023566456523
combined_overall,0.9880960074448423,0.9997515268024115,0.9999023566456523
combined_overall,0.9880895449081674,0.9997515251776922,0.9999023566456523
combined_overall,0.9880830823714924,0.9997515235529516,0.9999023566456523
combined_overall,0.9880766198348175,0.9997515219281898,0.9999023566456523
combined_overall,0.9880766198348175,0.9997580592427908,0.9999023566456523
combined_overall,0.9880701572981426,0.9997580576607445,0.9999023566456523
combined_overall,0.9880636947614678,0.9997580560786775,0.9999023566456523
combined_overall,0.9880636947614678,0.9997645935642496,0.9999023566456523
combined_overall,0.9880572322247929,0.999764592024901,0.9999023566456523
combined_overall,0.988050769688118,0.9997645904855321,0.9999023566456523
combined_overall,0.9880443071514431,0.9997645889461432,0.9999023566456523
combined_overall,0.9880378446147682,0.9997645874067341,0.9999023566456523
combined_overall,0.9880313820780933,0.9997645858673049,0.9999023566456523
combined_overall,0.9880249195414184,0.9997645843278555,0.9999023566456523
combined_overall,0.9880184570047436,0.9997645827883861,0.9999023566456523
combined_overall,0.9880119944680686,0.9997645812488964,0.9999023566456523
combined_overall,0.9880055319313937,0.9997645797093867,0.9999023566456523
combined_overall,0.9879990693947188,0.9997645781698569,0.9999023566456523
combined_overall,0.987986144321369,0.9997645750907367,0.9999023566456523
combined_overall,0.9879732192480193,0.999764572011536,0.9999023566456523
combined_overall,0.9879667567113444,0.9997645704719054,0.9999023566456523
combined_overall,0.9879602941746695,0.9997645689322547,0.9999023566456523
combined_overall,0.9879344440279698,0.9997645627734505,0.9999023566456523
combined_overall,0.987927981491295,0.9997645612336992,0.9999023566456523
combined_overall,0.9879150564179452,0.9997645581541359,0.9999023566456523
combined_overall,0.9879085938812703,0.9997645566143241,0.9999023566456523
combined_overall,0.9879021313445954,0.9997645550744921,0.9999023566456523
combined_overall,0.9878956688079205,0.9997645535346401,0.9999023566456523
combined_overall,0.9878827437345707,0.9997645504548754,0.9999023566456523
combined_overall,0.9878762811978958,0.9997645489149629,0.9999023566456523
combined_overall,0.9878698186612209,0.9997645473750303,0.9999023566456523
combined_overall,0.987863356124546,0.9997645458350775,0.9999023566456523
combined_overall,0.9878568935878711,0.9997645442951045,0.9999023566456523
combined_overall,0.9878504310511962,0.9997645427551114,0.9999023566456523
combined_overall,0.9878439685145213,0.9997645412150982,0.9999023566456523
combined_overall,0.9878051932944719,0.9997645319745956,0.9999023566456523
combined_overall,0.987798730757797,0.9997645304344414,0.9999023566456523
combined_overall,0.9877922682211222,0.9997645288942669,0.9999023566456523
combined_overall,0.9877858056844473,0.9997645273540724,0.9999023566456523
combined_overall,0.9877793431477724,0.9997645258138577,0.9999023566456523
combined_overall,0.9877728806110975,0.9997645242736228,0.9999023566456523
combined_overall,0.9877664180744226,0.9997645227333678,0.9999023566456523
combined_overall,0.9877599555377476,0.9997645211930927,0.9999023566456523
combined_overall,0.9877534930010727,0.9997645196527973,0.9999023566456523
combined_overall,0.9877470304643979,0.9997645181124819,0.9999023566456523
combined_overall,0.987740567927723,0.9997645165721463,0.9999023566456523
combined_overall,0.9877341053910481,0.9997645150317904,0.9999023566456523
combined_overall,0.9877276428543732,0.9997645134914146,0.9999023566456523
combined_overall,0.9877211803176983,0.9997645119510185,0.9999023566456523
combined_overall,0.9877211803176983,0.9997710517880856,0.9999023566456523
combined_overall,0.9877147177810234,0.9997710502904391,0.9999023566456523
combined_overall,0.9877082552443485,0.999771048792773,0.9999023566456523
combined_overall,0.9877017927076737,0.9997710472950874,0.9999023566456523
combined_overall,0.9876953301709988,0.9997710457973821,0.9999023566456523
combined_overall,0.9876888676343238,0.9997710442996572,0.9999023566456523
combined_overall,0.9876824050976489,0.9997710428019128,0.9999023566456523
combined_overall,0.987675942560974,0.9997710413041487,0.9999023566456523
combined_overall,0.9876694800242991,0.9997710398063651,0.9999023566456523
combined_overall,0.9876630174876242,0.9997710383085618,0.9999023566456523
combined_overall,0.9876565549509494,0.999771036810739,0.9999023566456523
combined_overall,0.9876500924142745,0.9997710353128966,0.9999023566456523
combined_overall,0.9876436298775996,0.9997710338150346,0.9999023566456523
combined_overall,0.9876371673409247,0.9997710323171529,0.9999023566456523
combined_overall,0.9876307048042497,0.9997710308192518,0.9999023566456523
combined_overall,0.9876242422675748,0.9997710293213309,0.9999023566456523
combined_overall,0.9876177797308999,0.9997710278233904,0.9999023566456523
combined_overall,0.9876113171942251,0.9997710263254305,0.9999023566456523
combined_overall,0.9876113171942251,0.999777566975238,0.9999023566456523
combined_overall,0.9876048546575502,0.9997775655200387,0.9999023566456523
combined_overall,0.9875983921208753,0.9997775640648204,0.9999023566456523
combined_overall,0.9875919295842004,0.9997775626095832,0.9999023566456523
combined_overall,0.9875854670475255,0.9997775611543268,0.9999023566456523
combined_overall,0.9875790045108506,0.9997775596990514,0.9999023566456523
combined_overall,0.9875660794375009,0.9997775567884434,0.9999023566456523
combined_overall,0.9875596169008259,0.9997775553331109,0.9999023566456523
combined_overall,0.987553154364151,0.9997775538777594,0.9999023566456523
combined_overall,0.987553154364151,0.9997840949982008,0.9999023566456523
combined_overall,0.9875466918274761,0.9997840935856167,0.9999023566456523
combined_overall,0.9875337667541263,0.9997840907603931,0.9999023566456523
combined_overall,0.9875273042174514,0.9997840893477535,0.9999023566456523
combined_overall,0.9875208416807766,0.9997840879350955,0.9999023566456523
combined_overall,0.9875143791441017,0.999784086522419,0.9999023566456523
combined_overall,0.9875079166074268,0.999784085109724,0.9999023566456523
combined_overall,0.9875014540707518,0.9997840836970106,0.9999023566456523
combined_overall,0.9874949915340769,0.9997840822842786,0.9999023566456523
combined_overall,0.987488528997402,0.9997840808715281,0.9999023566456523
combined_overall,0.9874820664607271,0.9997840794587591,0.9999023566456523
combined_overall,0.9874756039240523,0.9997840780459718,0.9999023566456523
combined_overall,0.9874691413873774,0.9997840766331658,0.9999023566456523
combined_overall,0.9874626788507025,0.9997840752203414,0.9999023566456523
combined_overall,0.9874562163140276,0.9997840738074986,0.9999023566456523
combined_overall,0.9874497537773527,0.9997840723946372,0.9999023566456523
combined_overall,0.9874432912406778,0.9997840709817573,0.9999023566456523
combined_overall,0.9874368287040028,0.9997840695688589,0.9999023566456523
combined_overall,0.987430366167328,0.999784068155942,0.9999023566456523
combined_overall,0.9874239036306531,0.9997840667430067,0.9999023566456523
combined_overall,0.9874174410939782,0.9997840653300528,0.9999023566456523
combined_overall,0.9874109785573033,0.9997840639170805,0.9999023566456523
combined_overall,0.9874045160206284,0.9997840625040897,0.9999023566456523
combined_overall,0.9873980534839535,0.9997840610910804,0.9999023566456523
combined_overall,0.9873915909472786,0.9997840596780526,0.9999023566456523
combined_overall,0.9873851284106038,0.9997840582650063,0.9999023566456523
combined_overall,0.9873786658739289,0.9997840568519415,0.9999023566456523
combined_overall,0.987372203337254,0.9997840554388583,0.9999023566456523
combined_overall,0.987365740800579,0.9997840540257564,0.9999023566456523
combined_overall,0.9873592782639041,0.9997840526126361,0.9999023566456523
combined_overall,0.9873528157272292,0.9997840511994974,0.9999023566456523
combined_overall,0.9873463531905543,0.9997840497863402,0.9999023566456523
combined_overall,0.9873398906538795,0.9997840483731644,0.9999023566456523
combined_overall,0.9873334281172046,0.9997840469599701,0.9999023566456523
combined_overall,0.9873269655805297,0.9997840455467574,0.9999023566456523
combined_overall,0.9873205030438548,0.9997840441335262,0.9999023566456523
combined_overall,0.9873140405071799,0.9997840427202764,0.9999023566456523
combined_overall,0.987307577970505,0.9997840413070082,0.9999023566456523
combined_overall,0.98730111543383,0.9997840398937214,0.9999023566456523
combined_overall,0.9872946528971552,0.9997840384804162,0.9999023566456523
combined_overall,0.9872881903604803,0.9997840370670925,0.9999023566456523
combined_overall,0.9872817278238054,0.9997840356537503,0.9999023566456523
combined_overall,0.9872752652871305,0.9997840342403895,0.9999023566456523
combined_overall,0.9872688027504556,0.9997840328270103,0.9999023566456523
combined_overall,0.9872623402137807,0.9997840314136126,0.9999023566456523
combined_overall,0.9872558776771058,0.9997840300001963,0.9999023566456523
combined_overall,0.987249415140431,0.9997840285867616,0.9999023566456523
combined_overall,0.987242952603756,0.9997840271733084,0.9999023566456523
combined_overall,0.9872364900670811,0.9997840257598366,0.9999023566456523
combined_overall,0.9872300275304062,0.9997840243463464,0.9999023566456523
combined_overall,0.9872235649937313,0.9997840229328376,0.9999023566456523
combined_overall,0.9872171024570564,0.9997840215193105,0.9999023566456523
combined_overall,0.9872106399203815,0.9997840201057647,0.9999023566456523
combined_overall,0.9872041773837067,0.9997840186922005,0.9999023566456523
combined_overall,0.9871977148470318,0.9997840172786178,0.9999023566456523
combined_overall,0.9871912523103569,0.9997840158650164,0.9999023566456523
combined_overall,0.987184789773682,0.9997840144513968,0.9999023566456523
combined_overall,0.987178327237007,0.9997840130377584,0.9999023566456523
combined_overall,0.9871718647003321,0.9997840116241017,0.9999023566456523
combined_overall,0.9871654021636572,0.9997840102104264,0.9999023566456523
combined_overall,0.9871589396269824,0.9997840087967327,0.9999023566456523
combined_overall,0.9871395520169577,0.9997840045555403,0.9999023566456523
combined_overall,0.9871330894802828,0.9997840031417725,0.9999023566456523
combined_overall,0.9871266269436079,0.9997840017279862,0.9999023566456523
combined_overall,0.987120164406933,0.9997840003141814,0.9999023566456523
combined_overall,0.9871137018702582,0.9997839989003581,0.9999023566456523
combined_overall,0.9871072393335832,0.9997839974865163,0.9999023566456523
combined_overall,0.9871007767969083,0.9997839960726559,0.9999023566456523
combined_overall,0.9870943142602334,0.999783994658777,0.9999023566456523
combined_overall,0.9870878517235585,0.9997839932448797,0.9999023566456523
combined_overall,0.9870813891868836,0.9997839918309638,0.9999023566456523
combined_overall,0.9870749266502088,0.9997839904170294,0.9999023566456523
combined_overall,0.9870684641135339,0.9997839890030765,0.9999023566456523
combined_overall,0.987062001576859,0.9997839875891051,0.9999023566456523
combined_overall,0.9870296888934845,0.9997839805189704,0.9999023566456523
combined_overall,0.9870232263568096,0.9997839791048879,0.9999023566456523
combined_overall,0.9870167638201347,0.999783977690787,0.9999023566456523
combined_overall,0.9870103012834598,0.9997839762766675,0.9999023566456523
combined_overall,0.9870038387467849,0.9997839748625295,0.9999023566456523
combined_overall,0.9870038387467849,0.9997905197075131,0.9999023566456523
combined_overall,0.98699737621011,0.9997905183361919,0.9999023566456523
combined_overall,0.986990913673435,0.9997905169648527,0.9999023566456523
combined_overall,0.9869844511367603,0.9997905155934955,0.9999023566456523
combined_overall,0.9869779886000853,0.9997905142221204,0.9999023566456523
combined_overall,0.9869715260634104,0.9997905128507273,0.9999023566456523
combined_overall,0.9869650635267355,0.9997905114793163,0.9999023566456523
combined_overall,0.9869586009900606,0.9997905101078873,0.9999023566456523
combined_overall,0.9869521384533857,0.9997905087364404,0.9999023566456523
combined_overall,0.9869456759167108,0.9997905073649754,0.9999023566456523
combined_overall,0.986939213380036,0.9997905059934926,0.9999023566456523
combined_overall,0.9869327508433611,0.9997905046219918,0.9999023566456523
combined_overall,0.9869262883066862,0.999790503250473,0.9999023566456523
combined_overall,0.9869198257700112,0.9997905018789363,0.9999023566456523
