fpr,tpr
0.5355113636363636,0.9713603818615751
0.537405303030303,0.9713603818615751
0.5388257575757576,0.9713603818615751
0.5397727272727273,0.9713603818615751
0.5449810606060606,0.9713603818615751
0.5459280303030303,0.9713603818615751
0.5459280303030303,0.9725536992840096
0.5464015151515151,0.9725536992840096
0.5473484848484849,0.9725536992840096
0.5478219696969697,0.9725536992840096
0.5535037878787878,0.9725536992840096
0.5549242424242424,0.9725536992840096
0.5558712121212122,0.9725536992840096
0.556344696969697,0.9725536992840096
0.5572916666666666,0.9725536992840096
0.5620265151515151,0.9725536992840096
0.5648674242424242,0.9725536992840096
0.5667613636363636,0.9725536992840096
0.5677083333333334,0.9725536992840096
0.5700757575757576,0.9725536992840096
0.5710227272727273,0.9725536992840096
0.5724431818181818,0.9725536992840096
0.5733901515151515,0.9725536992840096
0.5743371212121212,0.9725536992840096
0.5752840909090909,0.9725536992840096
0.5752840909090909,0.9737470167064439
0.5757575757575758,0.9737470167064439
0.5767045454545454,0.9737470167064439
0.5771780303030303,0.9737470167064439
0.578125,0.9737470167064439
0.5795454545454546,0.9737470167064439
0.5809659090909091,0.9737470167064439
0.5814393939393939,0.9737470167064439
0.5823863636363636,0.9737470167064439
0.5828598484848485,0.9737470167064439
0.5838068181818182,0.9737470167064439
0.5852272727272727,0.9737470167064439
0.5861742424242424,0.9737470167064439
0.5866477272727273,0.9737470167064439
0.5885416666666666,0.9737470167064439
0.5904356060606061,0.9737470167064439
0.5904356060606061,0.9749403341288783
0.5932765151515151,0.9749403341288783
0.5932765151515151,0.9761336515513126
0.5975378787878788,0.9761336515513126
0.5975378787878788,0.977326968973747
0.5989583333333334,0.977326968973747
0.5989583333333334,0.9785202863961814
0.599905303030303,0.9785202863961814
0.599905303030303,0.9809069212410502
0.6017992424242424,0.9809069212410502
0.6027462121212122,0.9809069212410502
0.6041666666666666,0.9809069212410502
0.6046401515151515,0.9809069212410502
0.6046401515151515,0.9821002386634845
0.6060606060606061,0.9821002386634845
0.6060606060606061,0.9832935560859188
0.6089015151515151,0.9832935560859188
0.6103219696969697,0.9832935560859188
0.6145833333333334,0.9832935560859188
0.6145833333333334,0.9844868735083532
0.615530303030303,0.9844868735083532
0.6160037878787878,0.9844868735083532
0.6160037878787878,0.9856801909307876
0.6216856060606061,0.9856801909307876
0.6226325757575758,0.9856801909307876
0.6235795454545454,0.9856801909307876
0.6264204545454546,0.9856801909307876
0.6273674242424242,0.9856801909307876
0.6287878787878788,0.9856801909307876
0.6287878787878788,0.986873508353222
0.6325757575757576,0.986873508353222
0.6330492424242424,0.986873508353222
0.6349431818181818,0.986873508353222
0.6363636363636364,0.986873508353222
0.6373106060606061,0.986873508353222
0.6387310606060606,0.986873508353222
0.6396780303030303,0.986873508353222
0.6444128787878788,0.986873508353222
0.6444128787878788,0.9880668257756563
0.6448863636363636,0.9880668257756563
0.6472537878787878,0.9880668257756563
0.6505681818181818,0.9880668257756563
0.6600378787878788,0.9880668257756563
0.6638257575757576,0.9880668257756563
0.6661931818181818,0.9880668257756563
0.6671401515151515,0.9880668257756563
0.6685606060606061,0.9880668257756563
0.6699810606060606,0.9880668257756563
0.671875,0.9880668257756563
0.6732954545454546,0.9880668257756563
0.6751893939393939,0.9880668257756563
0.6761363636363636,0.9880668257756563
0.6837121212121212,0.9880668257756563
0.6856060606060606,0.9880668257756563
0.6865530303030303,0.9880668257756563
0.6875,0.9880668257756563
0.6884469696969697,0.9880668257756563
0.6893939393939394,0.9880668257756563
0.6908143939393939,0.9880668257756563
0.6912878787878788,0.9880668257756563
0.6931818181818182,0.9880668257756563
0.6955492424242424,0.9880668257756563
0.6974431818181818,0.9880668257756563
0.6993371212121212,0.9880668257756563
0.7017045454545454,0.9880668257756563
0.7045454545454546,0.9880668257756563
0.7045454545454546,0.9892601431980907
0.7059659090909091,0.9892601431980907
0.7069128787878788,0.9892601431980907
0.7078598484848485,0.9892601431980907
0.7088068181818182,0.9892601431980907
0.7135416666666666,0.9892601431980907
0.7154356060606061,0.9892601431980907
0.71875,0.9892601431980907
0.71875,0.9904534606205251
0.7211174242424242,0.9904534606205251
0.7220643939393939,0.9904534606205251
0.7239583333333334,0.9904534606205251
0.724905303030303,0.9904534606205251
0.7253787878787878,0.9904534606205251
0.7263257575757576,0.9904534606205251
0.7272727272727273,0.9904534606205251
0.728219696969697,0.9904534606205251
0.7305871212121212,0.9904534606205251
0.7315340909090909,0.9904534606205251
0.7324810606060606,0.9904534606205251
0.7334280303030303,0.9904534606205251
0.734375,0.9904534606205251
0.7353219696969697,0.9904534606205251
0.7376893939393939,0.9904534606205251
0.7376893939393939,0.9916467780429594
0.7381628787878788,0.9916467780429594
0.7395833333333334,0.9916467780429594
0.740530303030303,0.9916467780429594
0.740530303030303,0.9928400954653938
0.7433712121212122,0.9928400954653938
0.7433712121212122,0.9940334128878282
0.7447916666666666,0.9940334128878282
0.7457386363636364,0.9940334128878282
0.7466856060606061,0.9940334128878282
0.7504734848484849,0.9940334128878282
0.7547348484848485,0.9940334128878282
0.7556818181818182,0.9940334128878282
0.7571022727272727,0.9940334128878282
0.7575757575757576,0.9940334128878282
0.7585227272727273,0.9940334128878282
0.7589962121212122,0.9940334128878282
0.7589962121212122,0.9976133651551312
0.7613636363636364,0.9976133651551312
0.7623106060606061,0.9976133651551312
0.7632575757575758,0.9976133651551312
0.7632575757575758,0.9988066825775657
0.7642045454545454,0.9988066825775657
0.765625,0.9988066825775657
0.7670454545454546,0.9988066825775657
0.7679924242424242,0.9988066825775657
0.7694128787878788,0.9988066825775657
0.7703598484848485,0.9988066825775657
0.771780303030303,0.9988066825775657
0.7741477272727273,0.9988066825775657
0.7760416666666666,0.9988066825775657
0.7807765151515151,0.9988066825775657
0.7831439393939394,0.9988066825775657
0.7959280303030303,0.9988066825775657
0.796875,0.9988066825775657
0.7978219696969697,0.9988066825775657
0.7997159090909091,0.9988066825775657
0.8011363636363636,0.9988066825775657
0.8016098484848485,0.9988066825775657
0.8053977272727273,0.9988066825775657
0.8068181818181818,0.9988066825775657
0.8077651515151515,0.9988066825775657
0.8082386363636364,0.9988066825775657
0.8096590909090909,0.9988066825775657
0.8106060606060606,0.9988066825775657
0.8125,0.9988066825775657
0.8134469696969697,0.9988066825775657
0.8153409090909091,0.9988066825775657
0.8177083333333334,0.9988066825775657
0.818655303030303,0.9988066825775657
0.818655303030303,1.0
0.8214962121212122,1.0
0.8224431818181818,1.0
0.8229166666666666,1.0
0.8257575757575758,1.0
0.8262310606060606,1.0
0.8271780303030303,1.0
0.828125,1.0
0.8290719696969697,1.0
0.8295454545454546,1.0
0.8304924242424242,1.0
0.8309659090909091,1.0
0.8323863636363636,1.0
0.8328598484848485,1.0
0.8338068181818182,1.0
0.8357007575757576,1.0
0.8366477272727273,1.0
0.8380681818181818,1.0
0.8390151515151515,1.0
0.8409090909090909,1.0
0.8418560606060606,1.0
0.84375,1.0
0.8446969696969697,1.0
0.8522727272727273,1.0
0.853219696969697,1.0
0.8607954545454546,1.0
0.8617424242424242,1.0
0.8631628787878788,1.0
0.8641098484848485,1.0
0.865530303030303,1.0
0.8678977272727273,1.0
0.868844696969697,1.0
0.8697916666666666,1.0
0.8702651515151515,1.0
0.8754734848484849,1.0
0.8759469696969697,1.0
0.8773674242424242,1.0
0.8783143939393939,1.0
0.8797348484848485,1.0
0.8802083333333334,1.0
0.8821022727272727,1.0
0.884469696969697,1.0
0.8858901515151515,1.0
0.8910984848484849,1.0
0.8920454545454546,1.0
0.8977272727272727,1.0
0.9005681818181818,1.0
0.9029356060606061,1.0
0.9114583333333334,1.0
0.912405303030303,1.0
0.9204545454545454,1.0
0.9232954545454546,1.0
0.9285037878787878,1.0
0.9294507575757576,1.0
0.9384469696969697,1.0
0.9398674242424242,1.0
0.9403409090909091,1.0
0.9412878787878788,1.0
0.9507575757575758,1.0
0.9526515151515151,1.0
0.9554924242424242,1.0
0.9564393939393939,1.0
0.9720643939393939,1.0
0.9730113636363636,1.0
0.9744318181818182,1.0
0.9753787878787878,1.0
0.9786931818181818,1.0
0.9895833333333334,1.0
0.9910037878787878,1.0
0.9919507575757576,1.0
0.9933712121212122,1.0
0.9947916666666666,1.0
0.9976325757575758,1.0
0.9985795454545454,1.0
0.9995265151515151,1.0
1.0,1.0
